c1,c2,c3,reward
1.1,-0.5,-0.4,0.0193605174946754
1.0,-0.4,-0.4,0.0158820419765815
1.0,-0.5,-0.3,0.0174277946661354
0.8,-0.6,-0.5,0.0149443073215689
0.8,-0.5,-0.4,0.0157137786082746
0.9,-0.6,-0.4,0.0178661037372947
0.9,-0.4,-0.4,0.0167203304137023
0.9,-0.5,-0.5,0.0120305090560988
0.9,-0.5,-0.3,0.0194329991432988
0.9,-0.2,-0.4,0.0108288691350297
0.8,-0.3,-0.2,0.0169730033686404
0.7,-0.3,-0.2,0.0158044418357156
0.9,-0.3,-0.2,0.0138633313637396
0.8,-0.4,-0.2,0.0166208120060404
0.8,-0.2,-0.2,0.0137869740880227
0.8,-0.3,-0.3,0.0171379510782018
0.8,-0.3,-0.1,0.0141112833792359
0.7,-0.4,-0.2,0.018879694403862
0.7,-0.2,-0.2,0.0148146770239374
0.7,-0.3,-0.3,0.01706740358412
0.7,-0.3,-0.1,0.0169978805122323
0.7,-0.4,-0.3,0.0189214937128591
0.7,-0.2,-0.3,0.0137873491018459
0.7,-0.3,-0.4,0.0149017979087455
0.7,-0.5,-0.0,0.0171532158992615
0.7,-0.1,-0.6,0.01018285282639
0.8,-0.2,-0.3,0.0161549072248556
0.7,-0.0,-0.3,0.0105126456970365
0.7,-0.5,-0.1,0.0201373048246843
0.7,-0.5,-0.2,0.0198662513458264
0.8,-0.5,-0.3,0.0209244834469785
0.7,-0.1,-0.1,0.0152923182923834
0.8,-0.1,-0.6,0.0082882354013236
0.8,-0.1,-0.2,0.0128924281854754
0.9,-0.1,-0.4,0.0108967745026953
0.7,-0.2,-0.1,0.0142607063805467
0.9,-0.6,-0.3,0.017274698889271
0.8,-0.4,-0.3,0.0186963575744681
1.0,-0.4,-0.0,0.0151886913801067
0.7,-0.4,-0.5,0.0128916837386754
1.0,-0.0,-0.4,0.009426742140774
0.8,-0.2,-0.0,0.0148896331709734
0.9,-0.2,-0.2,0.0140613863527692
0.7,-0.5,-0.3,0.0227820561155109
0.7,-0.4,-0.4,0.0169546710709452
0.7,-0.1,-0.5,0.0106280813643268
0.9,-0.5,-0.2,0.0197417170191669
0.7,-0.4,-0.1,0.0160188803676693
0.8,-0.2,-0.5,0.0134867563388437
0.7,-0.5,-0.6,0.009994683248233376
0.9,-0.1,-0.2,0.011987530015224582
1.0,-0.1,-0.3,0.012561802434587346
0.7,-0.0,-0.2,0.010129444588131715
0.8,-0.0,-0.5,0.008991452598363817
0.7,-0.1,-0.3,0.013227597580365371
0.9,-0.4,-0.3,0.017039148391436346
0.8,-0.4,-0.1,0.01798227350985602
0.7,-0.1,-0.2,0.011536441342075154
0.9,-0.2,-0.0,0.014412935542963702
1.0,-0.4,-0.5,0.01185006828142716
0.8,-0.5,-0.1,0.015133990531874565
1.0,-0.6,-0.1,0.02007950396162811
0.8,-0.5,-0.5,0.01348328862189262
0.7,-0.6,-0.5,0.013147568777174023
0.8,-0.1,-0.4,0.010740303420710763
1.0,-0.2,-0.3,0.00995707116729366
0.8,-0.1,-0.1,0.015507586824009992
0.9,-0.0,-0.5,0.009351296148500332
0.7,-0.1,-0.4,0.011886313094593755
0.7,-0.5,-0.4,0.01794677952006249
