c1,c2,c3,reward
1.1,-0.4,0.1,inf
1.0,-0.2,0.5,inf
1.1,-0.6,0.1,inf
0.7,-0.5,0.5,inf
0.7,-0.1,0.3,inf
1.0,-0.1,0.5,inf
0.7,-0.6,0.4,inf
0.7,-0.4,0.4,inf
0.7,-0.3,0.4,inf
1.0,-0.4,0.5,inf
1.0,-0.1,0.3,inf
0.9,-0.2,0.3,inf
0.7,-0.1,0.4,inf
0.8,-0.6,0.6,5.669753769545429
0.7,-0.3,0.2,inf
1.0,-0.6,0.2,inf
1.0,-0.2,0.3,inf
0.9,-0.3,0.4,inf
0.8,-0.3,0.4,inf
0.9,-0.4,0.1,inf
0.7,-0.3,0.1,inf
1.0,-0.3,0.2,inf
0.8,-0.6,0.3,inf
0.9,-0.3,0.1,inf
0.7,-0.3,0.5,3.65717163249117
0.9,-0.6,0.3,inf
0.7,-0.1,0.2,inf
0.7,-0.3,0.0,inf
0.7,-0.4,0.2,inf
0.8,-0.2,0.2,inf
0.7,-0.5,0.2,inf
0.7,-0.2,0.0,inf
0.9,-0.6,0.5,inf
0.7,-0.5,0.3,inf
0.9,-0.6,0.2,inf
0.8,-0.4,0.6,2.2018381978886685
0.8,-0.5,0.5,inf
0.9,-0.6,0.1,inf
0.7,-0.4,0.5,7.442512186145681
0.7,-0.2,0.6,0.9848674126396484
1.0,-0.5,0.0,62.36285225775423
0.8,-0.5,0.2,inf
0.8,-0.6,0.4,inf
1.0,-0.3,0.1,inf
0.9,-0.2,0.5,inf
0.9,-0.2,0.2,inf
1.0,-0.1,0.2,inf
0.7,-0.1,0.1,inf
0.7,-0.4,0.1,inf
0.8,-0.2,0.5,7.86359466139882
0.9,-0.5,0.4,inf
1.0,-0.2,0.1,inf
0.9,-0.4,0.6,5.910973277496892
1.1,-0.4,0.0,inf
0.8,-0.2,0.4,inf
1.0,-0.4,0.1,inf
1.0,-0.2,0.4,inf
0.7,-0.6,0.6,2.167115660499064
0.9,-0.6,0.4,inf
0.8,-0.5,0.4,inf
1.0,-0.1,0.4,inf
0.9,-0.5,0.1,inf
0.8,-0.4,0.0,inf
0.7,-0.2,0.2,inf
0.7,-0.2,0.1,inf
0.8,-0.6,0.1,inf
0.7,-0.3,0.6,1.1401226371513775
1.1,-0.5,0.2,inf
1.1,-0.2,0.5,inf
1.1,-0.4,0.5,inf
0.8,-0.5,0.1,inf
1.0,-0.5,0.4,inf
1.0,-0.6,0.3,inf
1.1,-0.3,0.1,inf
1.2,-0.3,0.1,inf
1.1,-0.2,0.1,inf
1.1,-0.3,0.0,inf
1.3,-0.3,0.0,inf
1.3,-0.3,0.1,inf
1.2,-0.4,0.1,inf
1.2,-0.2,0.1,inf
1.2,-0.3,0.0,inf
1.2,-0.3,0.2,inf
1.2,-0.1,-0.1,3.313698119738292
1.3,-0.4,0.1,inf
1.3,-0.2,0.1,inf
1.3,-0.3,0.2,inf
1.3,-0.5,-0.0,21.145285031216595
1.3,-0.4,0.2,inf
1.3,-0.2,0.2,inf
1.3,-0.3,0.3,inf
1.3,-0.4,0.0,59.39509598255042
1.3,-0.1,0.0,49.10082402789632
1.3,-0.1,0.2,inf
1.3,-0.1,0.1,inf
1.3,-0.1,0.4,inf
1.2,-0.1,0.4,inf
1.3,-0.2,0.4,inf
1.3,0.0,0.4,inf
1.3,-0.1,0.3,inf
1.2,-0.2,0.4,inf
1.3,-0.0,0.2,inf
1.2,-0.0,0.2,inf
1.2,0.1,0.2,inf
1.2,-0.2,0.3,inf
1.2,-0.0,0.4,inf
1.2,-0.5,0.2,inf
1.1,-0.3,0.6,inf
1.3,-0.5,0.3,inf
1.2,-0.5,0.3,inf
1.3,-0.5,0.2,inf
1.0,-0.6,0.0,21.31883365171616
1.3,-0.6,0.2,inf
1.3,-0.6,0.0,12.864411426346742
1.2,-0.6,0.2,inf
1.2,-0.5,0.1,inf
1.2,-0.5,0.4,inf
1.2,-0.6,0.3,inf
1.2,-0.6,0.1,inf
1.2,-0.5,0.0,27.11853329889746
1.3,-0.5,0.1,inf
1.1,-0.6,0.2,inf
1.3,-0.2,0.0,inf
1.1,-0.2,0.2,inf
1.1,-0.6,0.0,17.571557803448023
1.2,-0.4,0.4,inf
1.0,-0.1,0.1,inf
0.9,-0.5,0.6,33.30997472729191
1.0,-0.3,0.5,inf
1.1,-0.1,0.5,inf
0.9,-0.1,0.3,inf
0.8,-0.6,0.5,inf
0.8,-0.4,0.5,inf
0.9,-0.6,0.6,inf
0.8,-0.6,0.2,inf
1.0,-0.5,0.1,inf
0.7,-0.4,0.6,1.3537345232770672
0.8,-0.5,0.6,3.170997992473414
0.9,-0.5,0.5,inf
0.7,-0.6,0.2,inf
0.9,-0.4,0.5,inf
0.8,-0.3,0.5,inf
